run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[338].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[338].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[338].veinsmobility,maxSpeed,,,21.317228928714,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[338].veinsmobility,totalDistance,,,1077.3628419582,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[338].veinsmobility,totalCO2Emission,,,1040.4536617549,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].appl,receivedWSMs,,,62,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].appl,generatedBSMs,,,792,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].appl,receivedBSMs,,,47990,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].nic.phy80211p,busyTime,,,0.0072476161616214,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].nic.mac1609_4,ReceivedBroadcasts,,,48052,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].nic.mac1609_4,SentPackets,,,793,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].nic.mac1609_4,SNIRLostPackets,,,7038,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].nic.mac1609_4,TotalLostPackets,,,7038,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].nic.mac1609_4,TimesIntoBackoff,,,793,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].nic.mac1609_4,SlotsBackoff,,,1163,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].nic.mac1609_4,totalBusyTime,,,5.812177,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].veinsmobility,startTime,,,8,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].veinsmobility,totalTime,,,792,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].veinsmobility,maxSpeed,,,30.254253950528,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].veinsmobility,totalDistance,,,2762.8049761314,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[642].veinsmobility,totalCO2Emission,,,1441.4849734971,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].appl,receivedWSMs,,,23,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].appl,generatedBSMs,,,799,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].appl,receivedBSMs,,,47559,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].nic.phy80211p,busyTime,,,0.0073861426783537,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,ReceivedBroadcasts,,,47582,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,SentPackets,,,799,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,SNIRLostPackets,,,9129,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,TotalLostPackets,,,9129,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,TimesIntoBackoff,,,799,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,SlotsBackoff,,,1218,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].nic.mac1609_4,totalBusyTime,,,5.962855,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].veinsmobility,totalTime,,,799,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].veinsmobility,maxSpeed,,,21.209137076018,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].veinsmobility,totalDistance,,,850.78856286425,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[343].veinsmobility,totalCO2Emission,,,1048.3170647602,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].appl,receivedWSMs,,,12,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].appl,generatedBSMs,,,799,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].appl,receivedBSMs,,,31948,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].nic.phy80211p,busyTime,,,0.0049681101376705,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,ReceivedBroadcasts,,,31960,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,SNIRLostPackets,,,6190,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,TotalLostPackets,,,6190,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,SlotsBackoff,,,1198,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].nic.mac1609_4,totalBusyTime,,,4.029935175083,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].veinsmobility,totalTime,,,799,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].veinsmobility,maxSpeed,,,20.537678853844,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].veinsmobility,totalDistance,,,1683.0545473456,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[346].veinsmobility,totalCO2Emission,,,1197.7798857421,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].appl,receivedWSMs,,,14,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].appl,generatedBSMs,,,799,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].appl,receivedBSMs,,,51428,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].nic.phy80211p,busyTime,,,0.0070733516896168,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,ReceivedBroadcasts,,,51442,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,SNIRLostPackets,,,2877,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,TotalLostPackets,,,2877,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,SlotsBackoff,,,1241,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].nic.mac1609_4,totalBusyTime,,,5.73324,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].veinsmobility,totalTime,,,799,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].veinsmobility,maxSpeed,,,21.662890361349,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].veinsmobility,totalDistance,,,1657.953488081,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[351].veinsmobility,totalCO2Emission,,,1090.4766340629,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].appl,receivedWSMs,,,46,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].appl,generatedBSMs,,,797,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].appl,receivedBSMs,,,25907,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].nic.phy80211p,busyTime,,,0.0037835382685066,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,ReceivedBroadcasts,,,25953,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,SentPackets,,,797,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,SNIRLostPackets,,,2978,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,TotalLostPackets,,,2978,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,TimesIntoBackoff,,,797,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,SlotsBackoff,,,1195,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].nic.mac1609_4,totalBusyTime,,,3.099165,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].veinsmobility,startTime,,,3,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].veinsmobility,totalTime,,,797,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].veinsmobility,maxSpeed,,,12.110499307461,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].veinsmobility,totalDistance,,,233.13359307257,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[567].veinsmobility,totalCO2Emission,,,854.78576772374,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].appl,receivedWSMs,,,9,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].appl,generatedBSMs,,,799,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].appl,receivedBSMs,,,26070,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].nic.phy80211p,busyTime,,,0.0049257571964941,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].nic.mac1609_4,ReceivedBroadcasts,,,26079,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].nic.mac1609_4,SNIRLostPackets,,,11753,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].nic.mac1609_4,TotalLostPackets,,,11753,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].nic.mac1609_4,SlotsBackoff,,,1242,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].nic.mac1609_4,totalBusyTime,,,3.977168,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].veinsmobility,totalTime,,,799,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].veinsmobility,maxSpeed,,,19.907091337492,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].veinsmobility,totalDistance,,,1594.1202733514,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[358].veinsmobility,totalCO2Emission,,,1144.7946823122,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].appl,generatedWSMs,,,1,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].appl,receivedWSMs,,,20,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].appl,generatedBSMs,,,799,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].appl,receivedBSMs,,,41879,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].nic.phy80211p,busyTime,,,0.0058634993742188,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,ReceivedBroadcasts,,,41899,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,SNIRLostPackets,,,3114,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,TotalLostPackets,,,3114,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,SlotsBackoff,,,1211,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].nic.mac1609_4,totalBusyTime,,,4.767192,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].veinsmobility,startTime,,,1,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].veinsmobility,totalTime,,,799,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].veinsmobility,maxSpeed,,,16.104552919852,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].veinsmobility,totalDistance,,,2269.3177306548,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[362].veinsmobility,totalCO2Emission,,,1182.9834582839,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].appl,generatedWSMs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].appl,receivedWSMs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].appl,generatedBSMs,,,337,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].appl,receivedBSMs,,,19538,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].appl,generatedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].appl,receivedWSAs,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].nic.phy80211p,busyTime,,,0.0065294718100912,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].nic.mac1609_4,ReceivedBroadcasts,,,19538,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].nic.mac1609_4,SentPackets,,,337,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].nic.mac1609_4,SNIRLostPackets,,,1620,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].nic.mac1609_4,TotalLostPackets,,,1620,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].nic.mac1609_4,TimesIntoBackoff,,,337,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].nic.mac1609_4,SlotsBackoff,,,496,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].nic.mac1609_4,totalBusyTime,,,2.234465,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].veinsmobility,startTime,,,463,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].veinsmobility,totalTime,,,337,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].veinsmobility,stopTime,,,800,,,,,,
General-0-20200524-20:28:19-16574,scalar,RSUExampleScenariomine.node[670].veinsmobility,minSpeed,,,0,,,,,,
