run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[423].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[423].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[448].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[448].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[634].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[634].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[367].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[367].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[263].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[263].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[135].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[135].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[343].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[343].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[97].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[97].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[275].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[275].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[151].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[151].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[522].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[522].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[247].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[247].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[37].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[37].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[125].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[125].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[248].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[248].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[610].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[610].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[541].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[541].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[467].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[467].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[149].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[149].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[361].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[361].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[473].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[473].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[200].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[200].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[454].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[454].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[265].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[265].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[240].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[240].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[322].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[322].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[350].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[350].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[451].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[451].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[279].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[279].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[75].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[75].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[112].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[112].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[346].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[346].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[95].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[95].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[17].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[17].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[113].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[113].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[35].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[35].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[291].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[291].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[393].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[393].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[323].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[323].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[629].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[629].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[238].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[238].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[309].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[309].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[491].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[491].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[643].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[643].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[503].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[503].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[102].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[102].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[81].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[81].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[609].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[609].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[523].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[523].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[266].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[266].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[581].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[581].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[185].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[185].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[289].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[289].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[516].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[516].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[227].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[227].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[466].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[466].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[399].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[399].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[332].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[332].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[335].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[335].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[591].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[591].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[116].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[116].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[557].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[557].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[50].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[50].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[164].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[164].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[418].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[418].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[381].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[381].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[594].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[594].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[357].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[357].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[391].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[391].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[94].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[94].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[605].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[605].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[225].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[225].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[15].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[15].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[59].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[59].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[264].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[264].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[209].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[209].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[596].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[596].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[267].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[267].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[198].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[198].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[155].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[155].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[651].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[651].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[16].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[16].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[352].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[352].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[305].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[305].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[3].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[3].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[443].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[443].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[206].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[206].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[394].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[394].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[444].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[444].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[56].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[56].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[500].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[500].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[420].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[420].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[356].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[356].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[472].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[472].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[10].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[10].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[290].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[290].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[474].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[474].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[319].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[319].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[160].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[160].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[632].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[632].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[156].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200524-14:16:49-11704,attr,RSUExampleScenariomine.node[156].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200524-14:16:49-11704,statistic,RSUExampleScenariomine.node[201].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
