run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,TimesIntoBackoff,,,595,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,SlotsBackoff,,,876,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[34].nic.mac1609_4,totalBusyTime,,,5.478371840141,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[34].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[34].veinsmobility,totalTime,,,593,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[34].veinsmobility,stopTime,,,595,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[34].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[34].veinsmobility,maxSpeed,,,20.471654573115,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[34].veinsmobility,totalDistance,,,1444.6470401564,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[34].veinsmobility,totalCO2Emission,,,926.99371903603,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].appl,receivedWSMs,,,92,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].appl,generatedBSMs,,,598,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].appl,receivedBSMs,,,42225,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].nic.phy80211p,busyTime,,,0.0080341538461559,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].nic.mac1609_4,ReceivedBroadcasts,,,42317,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].nic.mac1609_4,SentPackets,,,598,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].nic.mac1609_4,SNIRLostPackets,,,3760,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].nic.mac1609_4,TotalLostPackets,,,3760,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].nic.mac1609_4,TimesIntoBackoff,,,598,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].nic.mac1609_4,SlotsBackoff,,,949,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].nic.mac1609_4,totalBusyTime,,,4.863446,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].veinsmobility,totalTime,,,597,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].veinsmobility,stopTime,,,599,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].veinsmobility,maxSpeed,,,22.440888512042,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].veinsmobility,totalDistance,,,1842.371516427,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[451].veinsmobility,totalCO2Emission,,,1065.7766691392,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].appl,receivedWSMs,,,82,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].appl,generatedBSMs,,,598,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].appl,receivedBSMs,,,37629,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].nic.phy80211p,busyTime,,,0.0071104615384606,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,ReceivedBroadcasts,,,37711,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,SentPackets,,,599,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,SNIRLostPackets,,,3056,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,TotalLostPackets,,,3056,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,TimesIntoBackoff,,,599,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,SlotsBackoff,,,892,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,totalBusyTime,,,4.310895,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].veinsmobility,totalTime,,,597,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].veinsmobility,stopTime,,,599,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].veinsmobility,maxSpeed,,,19.374644041971,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].veinsmobility,totalDistance,,,1928.3148111676,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[89].veinsmobility,totalCO2Emission,,,1046.3279078951,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].appl,receivedWSMs,,,93,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].appl,generatedBSMs,,,598,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].appl,receivedBSMs,,,42585,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].nic.phy80211p,busyTime,,,0.0082664615384643,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,ReceivedBroadcasts,,,42678,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,SentPackets,,,598,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,SNIRLostPackets,,,4736,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,TotalLostPackets,,,4736,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,TimesIntoBackoff,,,598,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,SlotsBackoff,,,938,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].nic.mac1609_4,totalBusyTime,,,5.003303620335,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].veinsmobility,totalTime,,,597,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].veinsmobility,stopTime,,,599,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].veinsmobility,maxSpeed,,,20.117640183138,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].veinsmobility,totalDistance,,,1726.4768992302,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[160].veinsmobility,totalCO2Emission,,,939.5118564141,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].appl,receivedWSMs,,,82,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].appl,generatedBSMs,,,603,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].appl,receivedBSMs,,,37813,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].nic.phy80211p,busyTime,,,0.0070461956882246,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].nic.mac1609_4,ReceivedBroadcasts,,,37895,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].nic.mac1609_4,SentPackets,,,604,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].nic.mac1609_4,SNIRLostPackets,,,2840,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].nic.mac1609_4,TotalLostPackets,,,2840,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].nic.mac1609_4,TimesIntoBackoff,,,604,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].nic.mac1609_4,SlotsBackoff,,,944,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].nic.mac1609_4,totalBusyTime,,,4.307944979726,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].veinsmobility,totalTime,,,602,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].veinsmobility,stopTime,,,604,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].veinsmobility,maxSpeed,,,19.958537328369,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].veinsmobility,totalDistance,,,1931.0188461685,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[437].veinsmobility,totalCO2Emission,,,1105.8627605727,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].appl,receivedWSMs,,,23,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].appl,generatedBSMs,,,605,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].appl,receivedBSMs,,,21930,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].nic.phy80211p,busyTime,,,0.0047840925619834,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,ReceivedBroadcasts,,,21953,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,SentPackets,,,606,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,SNIRLostPackets,,,5832,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,TotalLostPackets,,,5832,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,TimesIntoBackoff,,,606,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,SlotsBackoff,,,982,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].nic.mac1609_4,totalBusyTime,,,2.957614,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].veinsmobility,totalTime,,,604,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].veinsmobility,stopTime,,,606,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].veinsmobility,maxSpeed,,,29.117398539392,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].veinsmobility,totalDistance,,,2989.3375781586,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[39].veinsmobility,totalCO2Emission,,,1351.2648706443,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].appl,receivedWSMs,,,30,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].appl,generatedBSMs,,,607,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].appl,receivedBSMs,,,27541,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].nic.phy80211p,busyTime,,,0.0056979505766051,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,ReceivedBroadcasts,,,27571,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,SentPackets,,,608,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,SNIRLostPackets,,,5641,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,TotalLostPackets,,,5641,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,TimesIntoBackoff,,,608,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,SlotsBackoff,,,952,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].nic.mac1609_4,totalBusyTime,,,3.52148,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].veinsmobility,totalTime,,,606,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].veinsmobility,stopTime,,,608,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].veinsmobility,maxSpeed,,,27.906465593795,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].veinsmobility,totalDistance,,,3377.4594072567,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[254].veinsmobility,totalCO2Emission,,,1352.2504799668,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].appl,receivedWSMs,,,45,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].appl,generatedBSMs,,,607,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].appl,receivedBSMs,,,27239,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].nic.phy80211p,busyTime,,,0.0053830247116961,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].nic.mac1609_4,ReceivedBroadcasts,,,27284,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].nic.mac1609_4,SentPackets,,,608,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].nic.mac1609_4,SNIRLostPackets,,,4069,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].nic.mac1609_4,TotalLostPackets,,,4069,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].nic.mac1609_4,TimesIntoBackoff,,,608,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].nic.mac1609_4,SlotsBackoff,,,913,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].nic.mac1609_4,totalBusyTime,,,3.330981496946,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].veinsmobility,totalTime,,,606,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].veinsmobility,stopTime,,,610,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].veinsmobility,maxSpeed,,,26.512706478641,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].veinsmobility,totalDistance,,,2449.1160096533,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[576].veinsmobility,totalCO2Emission,,,1198.7548853275,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[182].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[182].appl,receivedWSMs,,,8,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[182].appl,generatedBSMs,,,609,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[182].appl,receivedBSMs,,,9450,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[182].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[182].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[182].nic.phy80211p,busyTime,,,0.0022374909688018,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,ReceivedBroadcasts,,,9458,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,SentPackets,,,610,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,SNIRLostPackets,,,3627,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,TotalLostPackets,,,3627,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-17:05:53-2941,scalar,RSUExampleScenariomine.node[182].nic.mac1609_4,TimesIntoBackoff,,,610,,,,,,
