run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[278].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[278].nic.mac1609_4,totalBusyTime,,,2.678039,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[278].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[278].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[278].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[278].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[278].veinsmobility,maxSpeed,,,22.540439873849,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[278].veinsmobility,totalDistance,,,3660.239514393,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[278].veinsmobility,totalCO2Emission,,,1461.3416624214,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].appl,receivedWSMs,,,17,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].appl,receivedBSMs,,,9493,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].nic.phy80211p,busyTime,,,0.0013133617021277,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].nic.mac1609_4,ReceivedBroadcasts,,,9510,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].nic.mac1609_4,SNIRLostPackets,,,558,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].nic.mac1609_4,TotalLostPackets,,,558,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].nic.mac1609_4,SlotsBackoff,,,1222,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].nic.mac1609_4,totalBusyTime,,,1.133504,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].veinsmobility,maxSpeed,,,22.945959486937,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].veinsmobility,totalDistance,,,1833.4005133432,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[285].veinsmobility,totalCO2Emission,,,1116.6962739118,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].appl,receivedWSMs,,,13,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].appl,receivedBSMs,,,20380,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].nic.phy80211p,busyTime,,,0.003106803504381,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,ReceivedBroadcasts,,,20393,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,SNIRLostPackets,,,3451,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,TotalLostPackets,,,3451,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,SlotsBackoff,,,1230,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,totalBusyTime,,,2.556064,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].veinsmobility,maxSpeed,,,18.350073040995,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].veinsmobility,totalDistance,,,1086.877205358,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[306].veinsmobility,totalCO2Emission,,,986.95134077333,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].appl,receivedWSMs,,,3,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].appl,receivedBSMs,,,16411,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].nic.phy80211p,busyTime,,,0.002275774718399,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,ReceivedBroadcasts,,,16414,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,SNIRLostPackets,,,1059,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,TotalLostPackets,,,1059,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,SlotsBackoff,,,1190,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].nic.mac1609_4,totalBusyTime,,,1.902472,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].veinsmobility,maxSpeed,,,17.777325510316,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].veinsmobility,totalDistance,,,2875.0289979874,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.node[307].veinsmobility,totalCO2Emission,,,1193.7707038751,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.manager,roiArea,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[0].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[0].appl,receivedWSMs,,,62,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[0].appl,generatedBSMs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[0].appl,receivedBSMs,,,32133,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[0].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[0].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[0].nic.phy80211p,busyTime,,,0.0049293199999984,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,ReceivedBroadcasts,,,32195,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SNIRLostPackets,,,5633,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,TotalLostPackets,,,5633,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,totalBusyTime,,,3.931184,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[1].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[1].appl,receivedWSMs,,,57,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[1].appl,generatedBSMs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[1].appl,receivedBSMs,,,32410,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[1].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[1].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[1].nic.phy80211p,busyTime,,,0.0049745299999984,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,ReceivedBroadcasts,,,32467,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SNIRLostPackets,,,5710,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,TotalLostPackets,,,5710,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,totalBusyTime,,,3.963504,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[2].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[2].appl,receivedWSMs,,,57,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[2].appl,generatedBSMs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[2].appl,receivedBSMs,,,32215,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[2].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[2].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[2].nic.phy80211p,busyTime,,,0.0049473599999984,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,ReceivedBroadcasts,,,32272,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SNIRLostPackets,,,5696,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,TotalLostPackets,,,5696,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,totalBusyTime,,,3.945302007633,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[3].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[3].appl,receivedWSMs,,,16,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[3].appl,generatedBSMs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[3].appl,receivedBSMs,,,5992,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[3].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[3].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[3].nic.phy80211p,busyTime,,,0.00091569999999995,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,ReceivedBroadcasts,,,6008,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SNIRLostPackets,,,1010,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,TotalLostPackets,,,1010,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,totalBusyTime,,,0.7284,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[4].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[4].appl,receivedWSMs,,,27,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[4].appl,generatedBSMs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[4].appl,receivedBSMs,,,12233,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[4].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[4].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[4].nic.phy80211p,busyTime,,,0.0018136500000005,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,ReceivedBroadcasts,,,12260,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SNIRLostPackets,,,1653,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TotalLostPackets,,,1653,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,totalBusyTime,,,1.446864,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[5].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[5].appl,receivedWSMs,,,28,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[5].appl,generatedBSMs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[5].appl,receivedBSMs,,,14018,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[5].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[5].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[5].nic.phy80211p,busyTime,,,0.0021058200000008,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,ReceivedBroadcasts,,,14046,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SNIRLostPackets,,,2112,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TotalLostPackets,,,2112,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,totalBusyTime,,,1.67748,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[6].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[6].appl,receivedWSMs,,,26,,,,,,
General-0-20200610-14:22:00-21581,scalar,RSUExampleScenariomine.rsu[6].appl,generatedBSMs,,,0,,,,,,
