run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[171].nic.mac1609_4,SNIRLostPackets,,,3382,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[171].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[171].nic.mac1609_4,TotalLostPackets,,,3382,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[171].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[171].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[171].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[171].nic.mac1609_4,SlotsBackoff,,,1218,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[171].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[171].nic.mac1609_4,totalBusyTime,,,1.54684,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[171].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[171].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[171].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[171].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[171].veinsmobility,maxSpeed,,,22.24182760275,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[171].veinsmobility,totalDistance,,,2806.4051666862,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[171].veinsmobility,totalCO2Emission,,,1399.7341854844,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].appl,receivedWSMs,,,31,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].appl,receivedBSMs,,,45885,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].nic.phy80211p,busyTime,,,0.0061981276595765,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,ReceivedBroadcasts,,,45916,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,SNIRLostPackets,,,1658,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,TotalLostPackets,,,1658,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,SlotsBackoff,,,1201,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].nic.mac1609_4,totalBusyTime,,,5.03612,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].veinsmobility,maxSpeed,,,19.6871611893,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].veinsmobility,totalDistance,,,1453.4174175027,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[173].veinsmobility,totalCO2Emission,,,1135.4250492574,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].appl,receivedWSMs,,,13,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].appl,generatedBSMs,,,797,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].appl,receivedBSMs,,,29881,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].nic.phy80211p,busyTime,,,0.0043807478042651,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,ReceivedBroadcasts,,,29894,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,SentPackets,,,798,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,SNIRLostPackets,,,3658,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,TotalLostPackets,,,3658,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,TimesIntoBackoff,,,798,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,SlotsBackoff,,,1227,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].nic.mac1609_4,totalBusyTime,,,3.575166,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].veinsmobility,totalTime,,,797,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].veinsmobility,maxSpeed,,,22.253738550031,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].veinsmobility,totalDistance,,,1336.1824565787,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[337].veinsmobility,totalCO2Emission,,,1096.2238484808,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].appl,receivedWSMs,,,16,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].appl,generatedBSMs,,,797,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].appl,receivedBSMs,,,30585,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].nic.phy80211p,busyTime,,,0.0044334253450429,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,ReceivedBroadcasts,,,30601,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,SentPackets,,,797,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,SNIRLostPackets,,,3351,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,TotalLostPackets,,,3351,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,TimesIntoBackoff,,,797,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,SlotsBackoff,,,1187,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].nic.mac1609_4,totalBusyTime,,,3.617021,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].veinsmobility,totalTime,,,797,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].veinsmobility,maxSpeed,,,21.479427251633,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].veinsmobility,totalDistance,,,1485.7058663824,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[338].veinsmobility,totalCO2Emission,,,1178.3288962632,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].appl,receivedWSMs,,,9,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].appl,generatedBSMs,,,797,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].appl,receivedBSMs,,,27413,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].nic.phy80211p,busyTime,,,0.0041250589711411,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].nic.mac1609_4,ReceivedBroadcasts,,,27422,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].nic.mac1609_4,SentPackets,,,798,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].nic.mac1609_4,SNIRLostPackets,,,4157,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].nic.mac1609_4,TotalLostPackets,,,4157,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].nic.mac1609_4,TimesIntoBackoff,,,798,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].nic.mac1609_4,SlotsBackoff,,,1213,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].nic.mac1609_4,totalBusyTime,,,3.371382,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].veinsmobility,totalTime,,,797,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].veinsmobility,maxSpeed,,,22.461605883762,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].veinsmobility,totalDistance,,,2475.228724371,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[340].veinsmobility,totalCO2Emission,,,1232.447221542,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].appl,receivedWSMs,,,13,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].appl,receivedBSMs,,,32731,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].nic.phy80211p,busyTime,,,0.0044960100125146,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,ReceivedBroadcasts,,,32744,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,SNIRLostPackets,,,1779,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,TotalLostPackets,,,1779,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,SlotsBackoff,,,1231,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].nic.mac1609_4,totalBusyTime,,,3.676232,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].veinsmobility,maxSpeed,,,18.355235131522,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].veinsmobility,totalDistance,,,1011.6493568859,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[197].veinsmobility,totalCO2Emission,,,979.45822114559,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].appl,receivedWSMs,,,10,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].appl,generatedBSMs,,,794,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].appl,receivedBSMs,,,28362,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].nic.phy80211p,busyTime,,,0.004288816120906,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].nic.mac1609_4,ReceivedBroadcasts,,,28372,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].nic.mac1609_4,SentPackets,,,795,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].nic.mac1609_4,SNIRLostPackets,,,4337,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].nic.mac1609_4,TotalLostPackets,,,4337,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].nic.mac1609_4,TimesIntoBackoff,,,795,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].nic.mac1609_4,SlotsBackoff,,,1182,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].nic.mac1609_4,totalBusyTime,,,3.488403,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].veinsmobility,startTime,,,6,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].veinsmobility,totalTime,,,794,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].veinsmobility,maxSpeed,,,24.707795360833,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].veinsmobility,totalDistance,,,2526.2290549249,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[372].veinsmobility,totalCO2Emission,,,1322.9054961573,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].appl,receivedWSMs,,,3,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].appl,generatedBSMs,,,792,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].appl,receivedBSMs,,,28583,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].nic.phy80211p,busyTime,,,0.0042014848484841,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,ReceivedBroadcasts,,,28586,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,SentPackets,,,793,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,SNIRLostPackets,,,3405,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,TotalLostPackets,,,3405,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,TimesIntoBackoff,,,793,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,SlotsBackoff,,,1155,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].nic.mac1609_4,totalBusyTime,,,3.410969,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].veinsmobility,startTime,,,8,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].veinsmobility,totalTime,,,792,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].veinsmobility,maxSpeed,,,19.48188702747,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].veinsmobility,totalDistance,,,1602.8363442392,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[386].veinsmobility,totalCO2Emission,,,1083.5724455652,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[201].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[201].appl,receivedWSMs,,,6,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[201].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[201].appl,receivedBSMs,,,26910,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[201].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[201].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[201].nic.phy80211p,busyTime,,,0.0038282953692112,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,ReceivedBroadcasts,,,26916,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,SNIRLostPackets,,,2487,,,,,,
General-0-20200610-12:55:17-21320,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
