run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[238].veinsmobility,totalCO2Emission,,,1305.8429099424,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].appl,receivedWSMs,,,9,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].appl,receivedBSMs,,,26558,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].nic.phy80211p,busyTime,,,0.0036780976220274,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].nic.mac1609_4,ReceivedBroadcasts,,,26567,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].nic.mac1609_4,SNIRLostPackets,,,1671,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].nic.mac1609_4,TotalLostPackets,,,1671,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].nic.mac1609_4,SlotsBackoff,,,1187,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].nic.mac1609_4,totalBusyTime,,,3.021056,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].veinsmobility,maxSpeed,,,22.896814504036,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].veinsmobility,totalDistance,,,2058.797786292,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[249].veinsmobility,totalCO2Emission,,,1184.4499063281,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].appl,receivedWSMs,,,21,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].appl,receivedBSMs,,,30397,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].nic.phy80211p,busyTime,,,0.0042767259073834,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,ReceivedBroadcasts,,,30418,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,SNIRLostPackets,,,2408,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,TotalLostPackets,,,2408,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,SlotsBackoff,,,1182,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].nic.mac1609_4,totalBusyTime,,,3.49364,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].veinsmobility,maxSpeed,,,12.392302977369,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].veinsmobility,totalDistance,,,650.25442434816,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[253].veinsmobility,totalCO2Emission,,,873.87292829863,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].appl,receivedWSMs,,,36,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].appl,receivedBSMs,,,28887,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].nic.phy80211p,busyTime,,,0.0041193591989981,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].nic.mac1609_4,ReceivedBroadcasts,,,28923,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].nic.mac1609_4,SNIRLostPackets,,,2678,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].nic.mac1609_4,TotalLostPackets,,,2678,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].nic.mac1609_4,SlotsBackoff,,,1215,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].nic.mac1609_4,totalBusyTime,,,3.371856,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].veinsmobility,maxSpeed,,,19.751344986963,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].veinsmobility,totalDistance,,,2124.4379998754,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[255].veinsmobility,totalCO2Emission,,,1260.056059559,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].appl,receivedWSMs,,,21,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].appl,generatedBSMs,,,797,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].appl,receivedBSMs,,,26903,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].nic.phy80211p,busyTime,,,0.0038741982434124,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].nic.mac1609_4,ReceivedBroadcasts,,,26924,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].nic.mac1609_4,SentPackets,,,798,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].nic.mac1609_4,SNIRLostPackets,,,2735,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].nic.mac1609_4,TotalLostPackets,,,2735,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].nic.mac1609_4,TimesIntoBackoff,,,798,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].nic.mac1609_4,SlotsBackoff,,,1164,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].nic.mac1609_4,totalBusyTime,,,3.171654,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].veinsmobility,totalTime,,,797,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].veinsmobility,maxSpeed,,,15.265907733575,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].veinsmobility,totalDistance,,,987.98108260716,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[377].veinsmobility,totalCO2Emission,,,945.59258097918,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].appl,receivedWSMs,,,5,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].appl,generatedBSMs,,,794,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].appl,receivedBSMs,,,21196,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].nic.phy80211p,busyTime,,,0.0032694609571792,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,ReceivedBroadcasts,,,21201,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,SentPackets,,,795,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,SNIRLostPackets,,,3749,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,TotalLostPackets,,,3749,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,TimesIntoBackoff,,,795,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,SlotsBackoff,,,1181,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,totalBusyTime,,,2.679555,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].veinsmobility,startTime,,,6,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].veinsmobility,totalTime,,,794,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].veinsmobility,maxSpeed,,,24.642459976292,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].veinsmobility,totalDistance,,,2328.4018993761,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[390].veinsmobility,totalCO2Emission,,,1373.5472659429,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].appl,receivedWSMs,,,27,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].appl,generatedBSMs,,,797,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].appl,receivedBSMs,,,27882,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].nic.phy80211p,busyTime,,,0.0041928632371385,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].nic.mac1609_4,ReceivedBroadcasts,,,27909,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].nic.mac1609_4,SentPackets,,,798,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].nic.mac1609_4,SNIRLostPackets,,,4181,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].nic.mac1609_4,TotalLostPackets,,,4181,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].nic.mac1609_4,TimesIntoBackoff,,,798,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].nic.mac1609_4,SlotsBackoff,,,1215,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].nic.mac1609_4,totalBusyTime,,,3.41575,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].veinsmobility,totalTime,,,797,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].veinsmobility,maxSpeed,,,18.061905048763,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].veinsmobility,totalDistance,,,884.37597676546,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[379].veinsmobility,totalCO2Emission,,,932.90135386579,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].appl,receivedWSMs,,,19,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].appl,receivedBSMs,,,27189,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].nic.phy80211p,busyTime,,,0.0040272340425526,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].nic.mac1609_4,ReceivedBroadcasts,,,27208,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].nic.mac1609_4,SNIRLostPackets,,,3700,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].nic.mac1609_4,TotalLostPackets,,,3700,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].nic.mac1609_4,SlotsBackoff,,,1168,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].nic.mac1609_4,totalBusyTime,,,3.293672,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].veinsmobility,maxSpeed,,,19.105907398532,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].veinsmobility,totalDistance,,,1523.27142926,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[267].veinsmobility,totalCO2Emission,,,1082.4334038729,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].appl,receivedWSMs,,,14,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].appl,receivedBSMs,,,29421,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].nic.phy80211p,busyTime,,,0.0041375619524399,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,ReceivedBroadcasts,,,29435,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,SNIRLostPackets,,,2328,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,TotalLostPackets,,,2328,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,SlotsBackoff,,,1199,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].nic.mac1609_4,totalBusyTime,,,3.39004,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].veinsmobility,maxSpeed,,,12.312700744862,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].veinsmobility,totalDistance,,,879.08074137805,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[269].veinsmobility,totalCO2Emission,,,915.69226534069,,,,,,
General-0-20200610-18:17:46-22360,scalar,RSUExampleScenariomine.node[273].appl,generatedWSMs,,,1,,,,,,
