run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,ReceivedBroadcasts,,,21749,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,SNIRLostPackets,,,3059,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,TotalLostPackets,,,3059,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,SlotsBackoff,,,1141,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[295].nic.mac1609_4,totalBusyTime,,,2.643056,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[295].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[295].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[295].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[295].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[295].veinsmobility,maxSpeed,,,24.182308138452,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[295].veinsmobility,totalDistance,,,2368.7499282317,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[295].veinsmobility,totalCO2Emission,,,1433.2654288332,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].appl,receivedWSMs,,,19,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].appl,receivedBSMs,,,7600,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].nic.phy80211p,busyTime,,,0.0010227684605757,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,ReceivedBroadcasts,,,7619,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,SNIRLostPackets,,,214,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,TotalLostPackets,,,214,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,SlotsBackoff,,,1162,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].nic.mac1609_4,totalBusyTime,,,0.90132,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].veinsmobility,maxSpeed,,,21.299236068641,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].veinsmobility,totalDistance,,,1307.3120299129,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[299].veinsmobility,totalCO2Emission,,,1147.1978937796,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].appl,receivedWSMs,,,21,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].appl,receivedBSMs,,,11263,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].nic.phy80211p,busyTime,,,0.0015859424280353,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,ReceivedBroadcasts,,,11284,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,SNIRLostPackets,,,872,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,TotalLostPackets,,,872,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,SlotsBackoff,,,1207,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].nic.mac1609_4,totalBusyTime,,,1.351088,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].veinsmobility,maxSpeed,,,28.312953527975,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].veinsmobility,totalDistance,,,2418.8689859221,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[306].veinsmobility,totalCO2Emission,,,1363.6998228835,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].appl,receivedWSMs,,,34,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].appl,receivedBSMs,,,18011,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].nic.phy80211p,busyTime,,,0.0026628285356706,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].nic.mac1609_4,ReceivedBroadcasts,,,18045,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].nic.mac1609_4,SNIRLostPackets,,,2361,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].nic.mac1609_4,TotalLostPackets,,,2361,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].nic.mac1609_4,SlotsBackoff,,,1247,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].nic.mac1609_4,totalBusyTime,,,2.211496,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].veinsmobility,maxSpeed,,,22.351231012802,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].veinsmobility,totalDistance,,,2515.0601546135,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[314].veinsmobility,totalCO2Emission,,,1428.3905441915,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].appl,receivedWSMs,,,3,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].appl,receivedBSMs,,,24476,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].nic.phy80211p,busyTime,,,0.0041665181476839,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,ReceivedBroadcasts,,,24479,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,SNIRLostPackets,,,7520,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,TotalLostPackets,,,7520,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,SlotsBackoff,,,1178,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].nic.mac1609_4,totalBusyTime,,,3.384586793597,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].veinsmobility,maxSpeed,,,21.654909596313,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].veinsmobility,totalDistance,,,1156.240666178,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[318].veinsmobility,totalCO2Emission,,,1119.2227453557,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].appl,generatedBSMs,,,101,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].appl,receivedBSMs,,,1861,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].nic.phy80211p,busyTime,,,0.0024074455445544,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,ReceivedBroadcasts,,,1861,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,SentPackets,,,101,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,SNIRLostPackets,,,477,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,TotalLostPackets,,,477,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,TimesIntoBackoff,,,101,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,SlotsBackoff,,,157,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,totalBusyTime,,,0.253445,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].veinsmobility,startTime,,,699,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].veinsmobility,totalTime,,,101,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].veinsmobility,maxSpeed,,,28.678249199995,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].veinsmobility,totalDistance,,,394.37542537532,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[401].veinsmobility,totalCO2Emission,,,231.75312819032,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].appl,receivedWSMs,,,26,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].appl,receivedBSMs,,,21277,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].nic.phy80211p,busyTime,,,0.0030717296620781,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,ReceivedBroadcasts,,,21303,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,SNIRLostPackets,,,2258,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,TotalLostPackets,,,2258,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,SlotsBackoff,,,1208,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].nic.mac1609_4,totalBusyTime,,,2.512957734,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].veinsmobility,maxSpeed,,,17.776048329438,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].veinsmobility,totalDistance,,,2176.9338045377,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.node[330].veinsmobility,totalCO2Emission,,,1220.2028400921,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.manager,roiArea,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[0].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[0].appl,receivedWSMs,,,44,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[0].appl,generatedBSMs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[0].appl,receivedBSMs,,,28308,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[0].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[0].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[0].nic.phy80211p,busyTime,,,0.0043470499999991,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,ReceivedBroadcasts,,,28352,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SNIRLostPackets,,,5013,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,TotalLostPackets,,,5013,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,totalBusyTime,,,3.472968,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[1].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[1].appl,receivedWSMs,,,33,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[1].appl,generatedBSMs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[1].appl,receivedBSMs,,,28539,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[1].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[1].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[1].nic.phy80211p,busyTime,,,0.004394469999999,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,ReceivedBroadcasts,,,28572,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SNIRLostPackets,,,5159,,,,,,
General-0-20200610-17:52:44-22265,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
