run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[28].veinsmobility,maxSpeed,,,25.575063517182,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[28].veinsmobility,totalDistance,,,3926.4857931933,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[28].veinsmobility,totalCO2Emission,,,1452.7277304793,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].appl,generatedBSMs,,,642,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].appl,receivedBSMs,,,13996,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].nic.phy80211p,busyTime,,,0.0024286105919011,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,ReceivedBroadcasts,,,13996,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,SentPackets,,,642,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,SNIRLostPackets,,,996,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,TotalLostPackets,,,996,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,TimesIntoBackoff,,,642,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,SlotsBackoff,,,955,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].nic.mac1609_4,totalBusyTime,,,1.626474,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].veinsmobility,totalTime,,,641,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].veinsmobility,stopTime,,,643,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].veinsmobility,maxSpeed,,,19.9434724989,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].veinsmobility,totalDistance,,,2169.7159459844,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[110].veinsmobility,totalCO2Emission,,,1093.7244258978,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].appl,generatedBSMs,,,643,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].appl,receivedBSMs,,,17612,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].nic.phy80211p,busyTime,,,0.0032104136858489,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,ReceivedBroadcasts,,,17612,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,SentPackets,,,643,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,SNIRLostPackets,,,2237,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,TotalLostPackets,,,2237,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,TimesIntoBackoff,,,643,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,SlotsBackoff,,,910,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].nic.mac1609_4,totalBusyTime,,,2.125363,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].veinsmobility,totalTime,,,642,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].veinsmobility,stopTime,,,644,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].veinsmobility,maxSpeed,,,21.929496264461,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].veinsmobility,totalDistance,,,3142.9242829061,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[190].veinsmobility,totalCO2Emission,,,1326.1128785523,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].appl,generatedBSMs,,,654,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].appl,receivedBSMs,,,9743,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].nic.phy80211p,busyTime,,,0.0019429235474009,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,ReceivedBroadcasts,,,9743,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,SentPackets,,,654,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,SNIRLostPackets,,,2475,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,TotalLostPackets,,,2475,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,TimesIntoBackoff,,,654,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,SlotsBackoff,,,956,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].nic.mac1609_4,totalBusyTime,,,1.338822,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].veinsmobility,totalTime,,,653,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].veinsmobility,stopTime,,,655,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].veinsmobility,maxSpeed,,,25.644141179499,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].veinsmobility,totalDistance,,,3159.7470630616,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[201].veinsmobility,totalCO2Emission,,,1335.7891410999,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].appl,generatedBSMs,,,660,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].appl,receivedBSMs,,,9292,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].nic.phy80211p,busyTime,,,0.0017472000000001,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,ReceivedBroadcasts,,,9292,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,SentPackets,,,660,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,SNIRLostPackets,,,1796,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,TotalLostPackets,,,1796,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,TimesIntoBackoff,,,660,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,SlotsBackoff,,,1010,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].nic.mac1609_4,totalBusyTime,,,1.222452,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].veinsmobility,totalTime,,,659,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].veinsmobility,stopTime,,,661,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].veinsmobility,maxSpeed,,,31.730221730993,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].veinsmobility,totalDistance,,,4238.7364820805,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[120].veinsmobility,totalCO2Emission,,,1639.8982210907,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].appl,generatedBSMs,,,662,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].appl,receivedBSMs,,,17548,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].nic.phy80211p,busyTime,,,0.0031473353474333,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].nic.mac1609_4,ReceivedBroadcasts,,,17548,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].nic.mac1609_4,SentPackets,,,662,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].nic.mac1609_4,SNIRLostPackets,,,2486,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].nic.mac1609_4,TotalLostPackets,,,2486,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].nic.mac1609_4,TimesIntoBackoff,,,662,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].nic.mac1609_4,SlotsBackoff,,,990,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].nic.mac1609_4,totalBusyTime,,,2.152422,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].veinsmobility,totalTime,,,661,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].veinsmobility,stopTime,,,663,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].veinsmobility,maxSpeed,,,19.284139548033,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].veinsmobility,totalDistance,,,3391.2216476697,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[163].veinsmobility,totalCO2Emission,,,1362.5797083982,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].appl,generatedBSMs,,,663,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].appl,receivedBSMs,,,15774,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].nic.phy80211p,busyTime,,,0.0027890196078443,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].nic.mac1609_4,ReceivedBroadcasts,,,15774,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].nic.mac1609_4,SentPackets,,,663,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].nic.mac1609_4,SNIRLostPackets,,,2006,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].nic.mac1609_4,TotalLostPackets,,,2006,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].nic.mac1609_4,TimesIntoBackoff,,,663,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].nic.mac1609_4,SlotsBackoff,,,1024,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].nic.mac1609_4,totalBusyTime,,,1.915823,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].veinsmobility,totalTime,,,662,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].veinsmobility,stopTime,,,664,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].veinsmobility,maxSpeed,,,22.664654732003,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].veinsmobility,totalDistance,,,2617.268231203,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[145].veinsmobility,totalCO2Emission,,,1378.7590591226,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].appl,generatedBSMs,,,663,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].appl,receivedBSMs,,,11862,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].nic.phy80211p,busyTime,,,0.0021231372549025,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,ReceivedBroadcasts,,,11862,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,SentPackets,,,663,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,SNIRLostPackets,,,1673,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,TotalLostPackets,,,1673,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,TimesIntoBackoff,,,664,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,SlotsBackoff,,,973,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].nic.mac1609_4,totalBusyTime,,,1.477151,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].veinsmobility,totalTime,,,662,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].veinsmobility,stopTime,,,664,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].veinsmobility,maxSpeed,,,19.572317239974,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].veinsmobility,totalDistance,,,2827.2341648393,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[210].veinsmobility,totalCO2Emission,,,1155.6102340707,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].appl,generatedBSMs,,,665,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].appl,receivedBSMs,,,11437,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].nic.phy80211p,busyTime,,,0.0020804691729328,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,ReceivedBroadcasts,,,11437,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,SentPackets,,,665,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,SNIRLostPackets,,,1866,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,TotalLostPackets,,,1866,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,TimesIntoBackoff,,,665,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,SlotsBackoff,,,1012,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,totalBusyTime,,,1.450425,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].veinsmobility,totalTime,,,664,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].veinsmobility,stopTime,,,666,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].veinsmobility,maxSpeed,,,26.101532589088,,,,,,
General-0-20200610-15:35:25-21784,scalar,RSUExampleScenariomine.node[91].veinsmobility,totalDistance,,,3022.5322592009,,,,,,
