run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[319].veinsmobility,totalDistance,,,2907.8325295481,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[319].veinsmobility,totalCO2Emission,,,1198.3932365178,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].appl,receivedWSMs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].appl,generatedBSMs,,,157,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].appl,receivedBSMs,,,2735,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].nic.phy80211p,busyTime,,,0.0021210700636942,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,ReceivedBroadcasts,,,2735,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,SentPackets,,,157,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,SNIRLostPackets,,,467,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,TotalLostPackets,,,467,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,TimesIntoBackoff,,,157,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,SlotsBackoff,,,225,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].nic.mac1609_4,totalBusyTime,,,0.349493,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].veinsmobility,startTime,,,422,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].veinsmobility,totalTime,,,156,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].veinsmobility,stopTime,,,579,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].veinsmobility,maxSpeed,,,12.296209511491,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].veinsmobility,totalDistance,,,1084.4056267787,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[405].veinsmobility,totalCO2Emission,,,334.04344471688,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].appl,receivedWSMs,,,6,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].appl,generatedBSMs,,,582,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].appl,receivedBSMs,,,3118,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].nic.phy80211p,busyTime,,,0.0010429278350515,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,ReceivedBroadcasts,,,3124,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,SentPackets,,,583,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,SNIRLostPackets,,,2705,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,TotalLostPackets,,,2705,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,TimesIntoBackoff,,,583,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,SlotsBackoff,,,884,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].nic.mac1609_4,totalBusyTime,,,0.668327,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].veinsmobility,totalTime,,,581,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].veinsmobility,stopTime,,,583,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].veinsmobility,maxSpeed,,,29.857782155418,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].veinsmobility,totalDistance,,,4307.9877697773,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[189].veinsmobility,totalCO2Emission,,,1772.3201196975,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].appl,receivedWSMs,,,32,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].appl,generatedBSMs,,,581,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].appl,receivedBSMs,,,12360,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].nic.phy80211p,busyTime,,,0.0028151187607583,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,ReceivedBroadcasts,,,12392,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,SentPackets,,,582,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,SNIRLostPackets,,,3288,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,TotalLostPackets,,,3288,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,TimesIntoBackoff,,,582,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,SlotsBackoff,,,846,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].nic.mac1609_4,totalBusyTime,,,1.696822,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].veinsmobility,totalTime,,,580,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].veinsmobility,stopTime,,,584,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].veinsmobility,maxSpeed,,,20.761748118343,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].veinsmobility,totalDistance,,,1538.3636911013,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[328].veinsmobility,totalCO2Emission,,,902.55840033571,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].appl,receivedWSMs,,,14,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].appl,generatedBSMs,,,583,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].appl,receivedBSMs,,,14906,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].nic.phy80211p,busyTime,,,0.0036736878216137,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].nic.mac1609_4,ReceivedBroadcasts,,,14920,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].nic.mac1609_4,SentPackets,,,584,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].nic.mac1609_4,SNIRLostPackets,,,5648,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].nic.mac1609_4,TotalLostPackets,,,5648,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].nic.mac1609_4,TimesIntoBackoff,,,583,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].nic.mac1609_4,SlotsBackoff,,,923,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].nic.mac1609_4,totalBusyTime,,,2.203103,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].veinsmobility,totalTime,,,582,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].veinsmobility,stopTime,,,586,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].veinsmobility,maxSpeed,,,23.614090730983,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].veinsmobility,totalDistance,,,2098.4531017044,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[332].veinsmobility,totalCO2Emission,,,1093.2327665619,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].appl,receivedWSMs,,,18,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].appl,generatedBSMs,,,587,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].appl,receivedBSMs,,,14711,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].nic.phy80211p,busyTime,,,0.0029758500851801,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].nic.mac1609_4,ReceivedBroadcasts,,,14729,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].nic.mac1609_4,SentPackets,,,588,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].nic.mac1609_4,SNIRLostPackets,,,2044,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].nic.mac1609_4,TotalLostPackets,,,2044,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].nic.mac1609_4,TimesIntoBackoff,,,588,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].nic.mac1609_4,SlotsBackoff,,,929,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].nic.mac1609_4,totalBusyTime,,,1.808276,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].veinsmobility,totalTime,,,586,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].veinsmobility,stopTime,,,590,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].veinsmobility,maxSpeed,,,26.212286660093,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].veinsmobility,totalDistance,,,4049.4195103414,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[325].veinsmobility,totalCO2Emission,,,1521.4539798955,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].appl,receivedWSMs,,,19,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].appl,generatedBSMs,,,591,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].appl,receivedBSMs,,,18086,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].nic.phy80211p,busyTime,,,0.0037064365482246,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].nic.mac1609_4,ReceivedBroadcasts,,,18105,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].nic.mac1609_4,SentPackets,,,592,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].nic.mac1609_4,SNIRLostPackets,,,2928,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].nic.mac1609_4,TotalLostPackets,,,2928,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].nic.mac1609_4,TimesIntoBackoff,,,592,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].nic.mac1609_4,SlotsBackoff,,,884,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].nic.mac1609_4,totalBusyTime,,,2.251846406487,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].veinsmobility,totalTime,,,590,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].veinsmobility,stopTime,,,592,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].veinsmobility,maxSpeed,,,22.528691866873,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].veinsmobility,totalDistance,,,2786.8113986564,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[184].veinsmobility,totalCO2Emission,,,1171.2500086863,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].appl,receivedWSMs,,,19,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].appl,generatedBSMs,,,593,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].appl,receivedBSMs,,,8829,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].nic.phy80211p,busyTime,,,0.0016433726812815,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,ReceivedBroadcasts,,,8848,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,SentPackets,,,594,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,SNIRLostPackets,,,499,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,TotalLostPackets,,,499,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,TimesIntoBackoff,,,594,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,SlotsBackoff,,,897,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,totalBusyTime,,,1.037018,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].veinsmobility,totalTime,,,592,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].veinsmobility,stopTime,,,594,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].veinsmobility,maxSpeed,,,21.733264411008,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].veinsmobility,totalDistance,,,2303.0425824954,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[89].veinsmobility,totalCO2Emission,,,1061.2848920109,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].appl,receivedWSMs,,,30,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].appl,generatedBSMs,,,591,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].appl,receivedBSMs,,,11891,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].nic.phy80211p,busyTime,,,0.0027325076142141,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,ReceivedBroadcasts,,,11921,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,SentPackets,,,591,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,SNIRLostPackets,,,3559,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,TotalLostPackets,,,3559,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,TimesIntoBackoff,,,591,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,SlotsBackoff,,,858,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].nic.mac1609_4,totalBusyTime,,,1.676735,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].veinsmobility,startTime,,,4,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].veinsmobility,totalTime,,,590,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].veinsmobility,stopTime,,,595,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].veinsmobility,maxSpeed,,,21.653908155079,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].veinsmobility,totalDistance,,,1350.3681282951,,,,,,
General-0-20200610-16:38:29-22029,scalar,RSUExampleScenariomine.node[390].veinsmobility,totalCO2Emission,,,840.68392031365,,,,,,
