run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[319].nic.mac1609_4,TimesIntoBackoff,,,798,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[319].nic.mac1609_4,SlotsBackoff,,,1197,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[319].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[319].nic.mac1609_4,totalBusyTime,,,3.361982,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[319].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[319].veinsmobility,totalTime,,,797,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[319].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[319].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[319].veinsmobility,maxSpeed,,,16.013485448743,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[319].veinsmobility,totalDistance,,,1589.1837395336,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[319].veinsmobility,totalCO2Emission,,,1065.9048252564,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].appl,receivedWSMs,,,7,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].appl,receivedBSMs,,,25456,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].nic.phy80211p,busyTime,,,0.0036645506883603,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,ReceivedBroadcasts,,,25463,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,SNIRLostPackets,,,2682,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,TotalLostPackets,,,2682,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,SlotsBackoff,,,1170,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].nic.mac1609_4,totalBusyTime,,,3.012104,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].veinsmobility,maxSpeed,,,18.888215403195,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].veinsmobility,totalDistance,,,2181.908020136,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[67].veinsmobility,totalCO2Emission,,,1261.5540364877,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].appl,generatedWSMs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].appl,receivedWSMs,,,15,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].appl,receivedBSMs,,,27998,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].nic.phy80211p,busyTime,,,0.004166628285356,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].nic.mac1609_4,ReceivedBroadcasts,,,28013,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].nic.mac1609_4,SentPackets,,,799,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].nic.mac1609_4,SNIRLostPackets,,,3977,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].nic.mac1609_4,TotalLostPackets,,,3977,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].nic.mac1609_4,TimesIntoBackoff,,,799,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].nic.mac1609_4,SlotsBackoff,,,1246,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].nic.mac1609_4,totalBusyTime,,,3.412823,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].veinsmobility,maxSpeed,,,21.879183675672,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].veinsmobility,totalDistance,,,1389.152064919,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[69].veinsmobility,totalCO2Emission,,,1146.9031375742,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].appl,receivedWSMs,,,5,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].appl,generatedBSMs,,,797,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].appl,receivedBSMs,,,26837,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].nic.phy80211p,busyTime,,,0.0039644165621074,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].nic.mac1609_4,ReceivedBroadcasts,,,26842,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].nic.mac1609_4,SentPackets,,,798,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].nic.mac1609_4,SNIRLostPackets,,,3533,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].nic.mac1609_4,TotalLostPackets,,,3533,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].nic.mac1609_4,TimesIntoBackoff,,,798,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].nic.mac1609_4,SlotsBackoff,,,1196,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].nic.mac1609_4,totalBusyTime,,,3.243558,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].veinsmobility,totalTime,,,797,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].veinsmobility,maxSpeed,,,22.588138654299,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].veinsmobility,totalDistance,,,2099.7052832401,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[320].veinsmobility,totalCO2Emission,,,1259.4759045198,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].appl,receivedWSMs,,,6,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].appl,generatedBSMs,,,797,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].appl,receivedBSMs,,,29204,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].nic.phy80211p,busyTime,,,0.004237972396486,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,ReceivedBroadcasts,,,29210,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,SentPackets,,,798,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,SNIRLostPackets,,,3254,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,TotalLostPackets,,,3254,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,TimesIntoBackoff,,,798,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,SlotsBackoff,,,1221,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].nic.mac1609_4,totalBusyTime,,,3.452326,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].veinsmobility,startTime,,,3,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].veinsmobility,totalTime,,,797,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].veinsmobility,maxSpeed,,,15.889274929,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].veinsmobility,totalDistance,,,895.26225774345,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[321].veinsmobility,totalCO2Emission,,,961.69587041358,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].appl,receivedWSMs,,,11,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].appl,receivedBSMs,,,27855,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].nic.phy80211p,busyTime,,,0.0041430087609505,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,ReceivedBroadcasts,,,27866,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,SNIRLostPackets,,,3945,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,TotalLostPackets,,,3945,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,SlotsBackoff,,,1248,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].nic.mac1609_4,totalBusyTime,,,3.38472,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].veinsmobility,maxSpeed,,,15.777306022322,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].veinsmobility,totalDistance,,,830.42049049674,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[79].veinsmobility,totalCO2Emission,,,914.4573153148,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].appl,receivedWSMs,,,10,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].appl,receivedBSMs,,,29080,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].nic.phy80211p,busyTime,,,0.0042131364205249,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].nic.mac1609_4,ReceivedBroadcasts,,,29090,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].nic.mac1609_4,SNIRLostPackets,,,3261,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].nic.mac1609_4,TotalLostPackets,,,3261,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].nic.mac1609_4,SlotsBackoff,,,1244,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].nic.mac1609_4,totalBusyTime,,,3.44096,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].veinsmobility,maxSpeed,,,15.97487276093,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].veinsmobility,totalDistance,,,820.28859989146,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[83].veinsmobility,totalCO2Emission,,,956.25216859648,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].appl,receivedWSMs,,,9,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].appl,receivedBSMs,,,16620,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].nic.phy80211p,busyTime,,,0.0029942027534424,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,ReceivedBroadcasts,,,16629,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,SNIRLostPackets,,,6361,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,TotalLostPackets,,,6361,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,SlotsBackoff,,,1185,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].nic.mac1609_4,totalBusyTime,,,2.476392,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].veinsmobility,startTime,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].veinsmobility,totalTime,,,799,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].veinsmobility,stopTime,,,800,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].veinsmobility,maxSpeed,,,19.744658692233,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].veinsmobility,totalDistance,,,2757.8389818034,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[89].veinsmobility,totalCO2Emission,,,1281.6048050885,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[91].appl,generatedWSMs,,,1,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[91].appl,receivedWSMs,,,27,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[91].appl,generatedBSMs,,,799,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[91].appl,receivedBSMs,,,22523,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[91].appl,generatedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[91].appl,receivedWSAs,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[91].nic.phy80211p,busyTime,,,0.0037233942428033,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,ReceivedBroadcasts,,,22550,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,SNIRLostPackets,,,6020,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,TotalLostPackets,,,6020,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200610-15:55:54-21868,scalar,RSUExampleScenariomine.node[91].nic.mac1609_4,SlotsBackoff,,,1149,,,,,,
