run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,totalBusyTime,,,0.0176,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[4].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[4].appl,receivedWSMs,,,1,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[4].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[4].appl,receivedBSMs,,,277,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[4].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[4].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[4].nic.phy80211p,busyTime,,,3.929e-05,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,ReceivedBroadcasts,,,278,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SNIRLostPackets,,,23,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TotalLostPackets,,,23,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,totalBusyTime,,,0.031432,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[5].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[5].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[5].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[5].appl,receivedBSMs,,,391,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[5].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[5].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[5].nic.phy80211p,busyTime,,,5.554e-05,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,ReceivedBroadcasts,,,391,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SNIRLostPackets,,,35,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TotalLostPackets,,,35,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,totalBusyTime,,,0.044432,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[6].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[6].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[6].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[6].appl,receivedBSMs,,,348,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[6].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[6].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[6].nic.phy80211p,busyTime,,,5.005e-05,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,ReceivedBroadcasts,,,348,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SNIRLostPackets,,,37,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,TotalLostPackets,,,37,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,totalBusyTime,,,0.04004,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[7].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[7].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[7].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[7].appl,receivedBSMs,,,338,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[7].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[7].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[7].nic.phy80211p,busyTime,,,4.498e-05,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,ReceivedBroadcasts,,,338,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SNIRLostPackets,,,8,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,TotalLostPackets,,,8,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,totalBusyTime,,,0.035984,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[8].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[8].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[8].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[8].appl,receivedBSMs,,,351,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[8].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[8].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[8].nic.phy80211p,busyTime,,,5.187e-05,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,ReceivedBroadcasts,,,351,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SNIRLostPackets,,,48,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,TotalLostPackets,,,48,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,totalBusyTime,,,0.041496,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[9].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[9].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[9].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[9].appl,receivedBSMs,,,313,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[9].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[9].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[9].nic.phy80211p,busyTime,,,4.121e-05,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,ReceivedBroadcasts,,,313,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,SNIRLostPackets,,,4,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,TotalLostPackets,,,4,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,totalBusyTime,,,0.032968,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[10].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[10].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[10].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[10].appl,receivedBSMs,,,310,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[10].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[10].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[10].nic.phy80211p,busyTime,,,4.095e-05,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,ReceivedBroadcasts,,,310,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,SNIRLostPackets,,,5,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,TotalLostPackets,,,5,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,totalBusyTime,,,0.03276,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[11].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[11].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[11].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[11].appl,receivedBSMs,,,349,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[11].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[11].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[11].nic.phy80211p,busyTime,,,5.317e-05,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,ReceivedBroadcasts,,,349,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,SNIRLostPackets,,,60,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,TotalLostPackets,,,60,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,totalBusyTime,,,0.042536,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[12].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[12].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[12].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[12].appl,receivedBSMs,,,306,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[12].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[12].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[12].nic.phy80211p,busyTime,,,4.966e-05,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,ReceivedBroadcasts,,,306,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,SNIRLostPackets,,,76,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,TotalLostPackets,,,76,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,totalBusyTime,,,0.039728,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[13].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[13].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[13].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[13].appl,receivedBSMs,,,212,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[13].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[13].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[13].nic.phy80211p,busyTime,,,4.745e-05,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,ReceivedBroadcasts,,,212,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,SNIRLostPackets,,,153,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,TotalLostPackets,,,153,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,totalBusyTime,,,0.03796,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[14].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[14].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[14].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[14].appl,receivedBSMs,,,18,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[14].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:24:18-1096,scalar,RSUExampleScenariomine.rsu[14].appl,receivedWSAs,,,0,,,,,,
