run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,SNIRLostPackets,,,110,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,TotalLostPackets,,,110,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,TimesIntoBackoff,,,750,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,SlotsBackoff,,,1074,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,totalBusyTime,,,0.221646,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[33].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[33].veinsmobility,totalTime,,,749,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[33].veinsmobility,stopTime,,,751,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[33].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[33].veinsmobility,maxSpeed,,,27.923208089364,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[33].veinsmobility,totalDistance,,,3813.2376437367,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.node[33].veinsmobility,totalCO2Emission,,,1745.5915640262,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.manager,roiArea,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[0].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[0].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[0].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[0].appl,receivedBSMs,,,2818,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[0].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[0].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[0].nic.phy80211p,busyTime,,,0.00041573999999999,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,ReceivedBroadcasts,,,2818,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SNIRLostPackets,,,380,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,TotalLostPackets,,,380,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,totalBusyTime,,,0.332592,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[1].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[1].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[1].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[1].appl,receivedBSMs,,,2776,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[1].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[1].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[1].nic.phy80211p,busyTime,,,0.00042639999999999,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,ReceivedBroadcasts,,,2776,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SNIRLostPackets,,,504,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,TotalLostPackets,,,504,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,totalBusyTime,,,0.34112,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[2].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[2].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[2].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[2].appl,receivedBSMs,,,2749,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[2].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[2].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[2].nic.phy80211p,busyTime,,,0.00042444999999999,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,ReceivedBroadcasts,,,2749,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SNIRLostPackets,,,516,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,TotalLostPackets,,,516,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,totalBusyTime,,,0.33956,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[3].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[3].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[3].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[3].appl,receivedBSMs,,,566,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[3].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[3].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[3].nic.phy80211p,busyTime,,,9.8800000000001e-05,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,ReceivedBroadcasts,,,566,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SNIRLostPackets,,,194,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,TotalLostPackets,,,194,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,totalBusyTime,,,0.07904,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[4].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[4].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[4].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[4].appl,receivedBSMs,,,1115,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[4].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[4].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[4].nic.phy80211p,busyTime,,,0.00016406,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,ReceivedBroadcasts,,,1115,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SNIRLostPackets,,,147,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TotalLostPackets,,,147,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,totalBusyTime,,,0.131248,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[5].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[5].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[5].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[5].appl,receivedBSMs,,,1285,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[5].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[5].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[5].nic.phy80211p,busyTime,,,0.00018668,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,ReceivedBroadcasts,,,1285,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SNIRLostPackets,,,151,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TotalLostPackets,,,151,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,totalBusyTime,,,0.149344,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[6].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[6].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[6].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[6].appl,receivedBSMs,,,1125,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[6].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[6].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[6].nic.phy80211p,busyTime,,,0.00018382,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,ReceivedBroadcasts,,,1125,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SNIRLostPackets,,,289,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,TotalLostPackets,,,289,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,totalBusyTime,,,0.147056,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[7].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[7].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[7].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[7].appl,receivedBSMs,,,943,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[7].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[7].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[7].nic.phy80211p,busyTime,,,0.0001352,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,ReceivedBroadcasts,,,943,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SNIRLostPackets,,,97,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,TotalLostPackets,,,97,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,totalBusyTime,,,0.10816,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[8].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[8].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[8].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[8].appl,receivedBSMs,,,818,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[8].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[8].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[8].nic.phy80211p,busyTime,,,0.00011817,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,ReceivedBroadcasts,,,818,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SNIRLostPackets,,,91,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,TotalLostPackets,,,91,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,totalBusyTime,,,0.094536,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[9].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[9].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[9].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[9].appl,receivedBSMs,,,803,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[9].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[9].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[9].nic.phy80211p,busyTime,,,0.00011102,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,ReceivedBroadcasts,,,803,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,SNIRLostPackets,,,51,,,,,,
General-0-20200523-01:22:49-5187,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
