run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,TotalLostPackets,,,43,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,TimesIntoBackoff,,,473,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,SlotsBackoff,,,727,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].nic.mac1609_4,totalBusyTime,,,0.077537,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].veinsmobility,totalTime,,,472,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].veinsmobility,stopTime,,,474,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].veinsmobility,maxSpeed,,,26.220198324927,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].veinsmobility,totalDistance,,,3193.8841038867,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.node[3].veinsmobility,totalCO2Emission,,,1138.273964653,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.manager,roiArea,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[0].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[0].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[0].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[0].appl,receivedBSMs,,,734,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[0].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[0].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[0].nic.phy80211p,busyTime,,,0.000104,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,ReceivedBroadcasts,,,734,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SNIRLostPackets,,,66,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,TotalLostPackets,,,66,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,totalBusyTime,,,0.0832,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[1].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[1].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[1].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[1].appl,receivedBSMs,,,740,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[1].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[1].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[1].nic.phy80211p,busyTime,,,0.00010595,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,ReceivedBroadcasts,,,740,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SNIRLostPackets,,,75,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,TotalLostPackets,,,75,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,totalBusyTime,,,0.08476,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[2].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[2].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[2].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[2].appl,receivedBSMs,,,733,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[2].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[2].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[2].nic.phy80211p,busyTime,,,0.00010634,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,ReceivedBroadcasts,,,733,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SNIRLostPackets,,,85,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,TotalLostPackets,,,85,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,totalBusyTime,,,0.085072,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[3].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[3].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[3].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[3].appl,receivedBSMs,,,121,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[3].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[3].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[3].nic.phy80211p,busyTime,,,2.522e-05,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,ReceivedBroadcasts,,,121,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SNIRLostPackets,,,73,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,TotalLostPackets,,,73,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,totalBusyTime,,,0.020176,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[4].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[4].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[4].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[4].appl,receivedBSMs,,,345,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[4].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[4].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[4].nic.phy80211p,busyTime,,,4.797e-05,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,ReceivedBroadcasts,,,345,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SNIRLostPackets,,,24,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TotalLostPackets,,,24,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,totalBusyTime,,,0.038376,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[5].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[5].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[5].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[5].appl,receivedBSMs,,,316,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[5].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[5].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[5].nic.phy80211p,busyTime,,,4.485e-05,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,ReceivedBroadcasts,,,316,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SNIRLostPackets,,,29,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TotalLostPackets,,,29,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,totalBusyTime,,,0.03588,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[6].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[6].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[6].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[6].appl,receivedBSMs,,,248,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[6].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[6].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[6].nic.phy80211p,busyTime,,,3.939e-05,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,ReceivedBroadcasts,,,248,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SNIRLostPackets,,,55,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,TotalLostPackets,,,55,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,totalBusyTime,,,0.031512,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[7].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[7].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[7].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[7].appl,receivedBSMs,,,207,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[7].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[7].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[7].nic.phy80211p,busyTime,,,2.834e-05,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,ReceivedBroadcasts,,,207,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SNIRLostPackets,,,11,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,TotalLostPackets,,,11,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,totalBusyTime,,,0.022672,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[8].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[8].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[8].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[8].appl,receivedBSMs,,,204,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[8].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[8].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[8].nic.phy80211p,busyTime,,,2.743e-05,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,ReceivedBroadcasts,,,204,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SNIRLostPackets,,,7,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,TotalLostPackets,,,7,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,totalBusyTime,,,0.021944,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[9].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[9].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[9].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[9].appl,receivedBSMs,,,200,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[9].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[9].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[9].nic.phy80211p,busyTime,,,2.626e-05,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,ReceivedBroadcasts,,,200,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,SNIRLostPackets,,,2,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,TotalLostPackets,,,2,,,,,,
General-0-20200523-01:34:11-7225,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
