run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[53].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[53].veinsmobility,totalTime,,,622,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[53].veinsmobility,stopTime,,,624,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[53].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[53].veinsmobility,maxSpeed,,,22.539156542971,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[53].veinsmobility,totalDistance,,,3858.2767920887,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[53].veinsmobility,totalCO2Emission,,,1587.3735167979,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].appl,generatedBSMs,,,750,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].appl,receivedBSMs,,,1421,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].appl,beaconReceivedSignal:count,,,1421,,,,,,
General-0-20200523-01:19:25-5123,attr,RSUExampleScenariomine.node[33].appl,beaconReceivedSignal:count,description,Beacon Message Received,,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].appl,warningReceivedSignal:count,,,0,,,,,,
General-0-20200523-01:19:25-5123,attr,RSUExampleScenariomine.node[33].appl,warningReceivedSignal:count,description,Warning Message Received,,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].nic.phy80211p,busyTime,,,0.00021447466666667,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,ReceivedBroadcasts,,,1421,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,SentPackets,,,750,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,SNIRLostPackets,,,122,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,TotalLostPackets,,,122,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,TimesIntoBackoff,,,750,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,SlotsBackoff,,,1159,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].nic.mac1609_4,totalBusyTime,,,0.239606,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].veinsmobility,totalTime,,,749,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].veinsmobility,stopTime,,,751,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].veinsmobility,maxSpeed,,,27.987266092778,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].veinsmobility,totalDistance,,,3813.2557919466,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.node[33].veinsmobility,totalCO2Emission,,,1737.0997145625,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.manager,roiArea,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[0].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[0].appl,receivedWSMs,,,7,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[0].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[0].appl,receivedBSMs,,,2803,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[0].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[0].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[0].nic.phy80211p,busyTime,,,0.00042172999999999,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,ReceivedBroadcasts,,,2810,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SNIRLostPackets,,,423,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,TotalLostPackets,,,423,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[0].nic.mac1609_4,totalBusyTime,,,0.337384,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[1].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[1].appl,receivedWSMs,,,5,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[1].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[1].appl,receivedBSMs,,,2805,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[1].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[1].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[1].nic.phy80211p,busyTime,,,0.00043238999999999,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,ReceivedBroadcasts,,,2810,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SNIRLostPackets,,,505,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,TotalLostPackets,,,505,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[1].nic.mac1609_4,totalBusyTime,,,0.345912,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[2].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[2].appl,receivedWSMs,,,4,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[2].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[2].appl,receivedBSMs,,,2774,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[2].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[2].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[2].nic.phy80211p,busyTime,,,0.00043043999999999,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,ReceivedBroadcasts,,,2778,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SNIRLostPackets,,,522,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,TotalLostPackets,,,522,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[2].nic.mac1609_4,totalBusyTime,,,0.344352,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[3].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[3].appl,receivedWSMs,,,1,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[3].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[3].appl,receivedBSMs,,,559,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[3].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[3].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[3].nic.phy80211p,busyTime,,,9.2620000000001e-05,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,ReceivedBroadcasts,,,560,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SNIRLostPackets,,,150,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,TotalLostPackets,,,150,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,totalBusyTime,,,0.074096,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[4].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[4].appl,receivedWSMs,,,5,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[4].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[4].appl,receivedBSMs,,,1213,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[4].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[4].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[4].nic.phy80211p,busyTime,,,0.00017828,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,ReceivedBroadcasts,,,1218,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SNIRLostPackets,,,146,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TotalLostPackets,,,146,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,totalBusyTime,,,0.142624,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[5].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[5].appl,receivedWSMs,,,5,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[5].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[5].appl,receivedBSMs,,,1437,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[5].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[5].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[5].nic.phy80211p,busyTime,,,0.00020945,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,ReceivedBroadcasts,,,1442,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SNIRLostPackets,,,163,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TotalLostPackets,,,163,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,totalBusyTime,,,0.16756,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[6].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[6].appl,receivedWSMs,,,5,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[6].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[6].appl,receivedBSMs,,,1353,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[6].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[6].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[6].nic.phy80211p,busyTime,,,0.00021598,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,ReceivedBroadcasts,,,1358,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SNIRLostPackets,,,296,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,TotalLostPackets,,,296,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,totalBusyTime,,,0.172784,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[7].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[7].appl,receivedWSMs,,,3,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[7].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[7].appl,receivedBSMs,,,1172,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[7].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[7].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[7].nic.phy80211p,busyTime,,,0.00016681,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,ReceivedBroadcasts,,,1175,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SNIRLostPackets,,,102,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,TotalLostPackets,,,102,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,totalBusyTime,,,0.133448,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[8].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[8].appl,receivedWSMs,,,2,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[8].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[8].appl,receivedBSMs,,,1013,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[8].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[8].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[8].nic.phy80211p,busyTime,,,0.00014959,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,ReceivedBroadcasts,,,1015,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SNIRLostPackets,,,132,,,,,,
General-0-20200523-01:19:25-5123,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
