run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[11].appl,receivedBSMs,,,561,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[11].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[11].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[11].nic.phy80211p,busyTime,,,0.00010218,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,ReceivedBroadcasts,,,561,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,SNIRLostPackets,,,225,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,TotalLostPackets,,,225,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,totalBusyTime,,,0.081744,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[12].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[12].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[12].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[12].appl,receivedBSMs,,,522,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[12].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[12].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[12].nic.phy80211p,busyTime,,,0.00010387,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,ReceivedBroadcasts,,,522,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,SNIRLostPackets,,,277,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,TotalLostPackets,,,277,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,totalBusyTime,,,0.083096,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[13].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[13].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[13].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[13].appl,receivedBSMs,,,878,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[13].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[13].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[13].nic.phy80211p,busyTime,,,0.00016211,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,ReceivedBroadcasts,,,878,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,SNIRLostPackets,,,369,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,TotalLostPackets,,,369,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,totalBusyTime,,,0.129688,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[14].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[14].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[14].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[14].appl,receivedBSMs,,,220,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[14].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[14].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[14].nic.phy80211p,busyTime,,,3.263e-05,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,ReceivedBroadcasts,,,220,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,SNIRLostPackets,,,31,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,TotalLostPackets,,,31,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,totalBusyTime,,,0.026104,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[15].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[15].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[15].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[15].appl,receivedBSMs,,,244,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[15].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[15].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[15].nic.phy80211p,busyTime,,,3.809e-05,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,ReceivedBroadcasts,,,244,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,SNIRLostPackets,,,49,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,TotalLostPackets,,,49,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-01:35:54-7309,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,totalBusyTime,,,0.030472,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[51].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[51].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[51].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[51].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[51].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[51].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[41].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[41].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[41].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[41].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[41].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[41].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[24].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[24].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[24].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[24].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[24].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[24].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[34].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[34].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[34].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[34].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[34].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[34].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[30].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[30].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[30].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[30].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[30].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[30].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[47].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[47].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[47].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[47].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[47].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[47].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[11].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[11].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[11].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[11].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[11].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[11].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[12].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[12].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[12].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[12].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[12].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[12].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[53].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[53].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[53].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[53].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[53].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[53].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[16].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[16].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[16].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[16].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[16].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[16].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[36].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[36].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[36].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[36].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[36].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[36].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[52].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[52].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[52].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[52].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[52].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[52].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[0].appl,timetripsignal:stats,,,,1,,114,NaN,114,114
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[0].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[0].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[0].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[0].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[0].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[25].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[25].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[25].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[25].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[25].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[25].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[22].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[22].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[22].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[22].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[22].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[22].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[15].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[15].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[15].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[15].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[15].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[15].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[18].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[18].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[18].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[18].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[18].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[18].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[5].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[5].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[5].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[5].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[5].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[5].appl,hopCount:stats,title,"hop count, stats",,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[42].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[42].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-01:35:54-7309,statistic,RSUExampleScenariomine.node[42].appl,hopCount:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[42].appl,hopCount:stats,interpolationmode,none,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[42].appl,hopCount:stats,source,arrival,,,,,,,
General-0-20200523-01:35:54-7309,attr,RSUExampleScenariomine.node[42].appl,hopCount:stats,title,"hop count, stats",,,,,,,
