run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[3].nic.mac1609_4,totalBusyTime,,,0.010088,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[4].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[4].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[4].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[4].appl,receivedBSMs,,,105,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[4].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[4].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[4].nic.phy80211p,busyTime,,,1.638e-05,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,ReceivedBroadcasts,,,105,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SNIRLostPackets,,,21,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TotalLostPackets,,,21,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[4].nic.mac1609_4,totalBusyTime,,,0.013104,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[5].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[5].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[5].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[5].appl,receivedBSMs,,,152,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[5].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[5].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[5].nic.phy80211p,busyTime,,,2.327e-05,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,ReceivedBroadcasts,,,152,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SNIRLostPackets,,,27,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TotalLostPackets,,,27,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[5].nic.mac1609_4,totalBusyTime,,,0.018616,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[6].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[6].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[6].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[6].appl,receivedBSMs,,,129,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[6].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[6].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[6].nic.phy80211p,busyTime,,,2.132e-05,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,ReceivedBroadcasts,,,129,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SNIRLostPackets,,,35,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,TotalLostPackets,,,35,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[6].nic.mac1609_4,totalBusyTime,,,0.017056,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[7].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[7].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[7].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[7].appl,receivedBSMs,,,106,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[7].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[7].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[7].nic.phy80211p,busyTime,,,1.482e-05,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,ReceivedBroadcasts,,,106,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SNIRLostPackets,,,8,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,TotalLostPackets,,,8,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[7].nic.mac1609_4,totalBusyTime,,,0.011856,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[8].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[8].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[8].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[8].appl,receivedBSMs,,,154,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[8].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[8].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[8].nic.phy80211p,busyTime,,,2.171e-05,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,ReceivedBroadcasts,,,154,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SNIRLostPackets,,,13,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,TotalLostPackets,,,13,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[8].nic.mac1609_4,totalBusyTime,,,0.017368,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[9].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[9].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[9].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[9].appl,receivedBSMs,,,118,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[9].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[9].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[9].nic.phy80211p,busyTime,,,1.599e-05,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,ReceivedBroadcasts,,,118,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,SNIRLostPackets,,,5,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,TotalLostPackets,,,5,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[9].nic.mac1609_4,totalBusyTime,,,0.012792,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[10].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[10].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[10].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[10].appl,receivedBSMs,,,116,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[10].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[10].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[10].nic.phy80211p,busyTime,,,1.573e-05,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,ReceivedBroadcasts,,,116,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,SNIRLostPackets,,,5,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,TotalLostPackets,,,5,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[10].nic.mac1609_4,totalBusyTime,,,0.012584,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[11].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[11].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[11].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[11].appl,receivedBSMs,,,160,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[11].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[11].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[11].nic.phy80211p,busyTime,,,2.275e-05,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,ReceivedBroadcasts,,,160,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,SNIRLostPackets,,,15,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,TotalLostPackets,,,15,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[11].nic.mac1609_4,totalBusyTime,,,0.0182,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[12].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[12].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[12].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[12].appl,receivedBSMs,,,124,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[12].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[12].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[12].nic.phy80211p,busyTime,,,1.898e-05,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,ReceivedBroadcasts,,,124,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,SNIRLostPackets,,,22,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,TotalLostPackets,,,22,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,totalBusyTime,,,0.015184,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[13].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[13].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[13].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[13].appl,receivedBSMs,,,137,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[13].appl,generatedWSAs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[13].appl,receivedWSAs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[13].nic.phy80211p,busyTime,,,3.666e-05,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,ReceivedBroadcasts,,,137,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,SNIRLostPackets,,,145,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,TotalLostPackets,,,145,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,totalBusyTime,,,0.029328,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[14].appl,generatedWSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[14].appl,receivedWSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[14].appl,generatedBSMs,,,0,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[14].appl,receivedBSMs,,,15,,,,,,
General-0-20200522-23:23:27-1043,scalar,RSUExampleScenariomine.rsu[14].appl,generatedWSAs,,,0,,,,,,
