run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[110].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[110].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[382].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[382].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[158].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[158].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[354].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[354].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[228].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[228].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[193].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[193].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[215].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[215].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[28].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[28].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[384].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[384].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[230].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[230].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[109].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[109].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[62].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[62].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[224].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[224].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[120].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[120].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[197].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[197].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[198].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[198].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[27].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[27].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[343].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[343].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[229].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[229].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[174].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[174].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[183].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[183].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[42].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[42].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[220].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[220].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[141].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[141].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[33].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[33].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[223].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[223].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[282].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[282].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[289].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[289].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[126].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[126].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[79].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[79].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[267].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[267].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[199].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[199].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[231].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[231].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[136].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[136].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[293].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[293].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[18].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[18].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[206].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[206].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[238].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[238].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[98].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[98].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[281].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[281].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[266].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[266].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[348].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[348].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[188].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[188].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[326].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[326].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[256].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[256].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[240].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[240].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[272].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[272].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[275].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[275].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[130].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[130].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[185].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[185].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[302].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[302].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[116].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[116].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[114].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[114].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[87].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[87].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[380].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[380].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[312].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[312].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[355].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[355].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[179].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[179].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[93].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[93].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[360].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[360].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[237].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[237].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[35].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[35].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[17].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[17].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[286].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[286].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[217].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[217].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[70].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[70].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[112].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[112].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[330].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[330].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[297].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[297].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[233].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[233].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[190].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[190].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[104].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[104].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[244].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[244].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[321].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[321].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[151].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[151].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[264].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[264].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[325].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[325].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[385].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[385].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[176].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[176].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[122].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[122].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[207].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[207].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[106].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[106].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[67].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[67].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[83].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[83].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[140].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[140].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[26].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[26].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[74].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[74].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[319].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[319].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[381].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[381].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[261].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[261].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[180].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[180].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[370].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[370].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[135].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[135].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[234].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[234].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[246].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[246].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[76].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[76].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[364].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[364].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[100].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[100].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[336].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[336].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[258].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[258].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[262].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-07:33:59-24614,attr,RSUExampleScenariomine.node[262].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-07:33:59-24614,statistic,RSUExampleScenariomine.node[299].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
