run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,ReceivedBroadcasts,,,20418,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,SNIRLostPackets,,,2154,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,TotalLostPackets,,,2154,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,SlotsBackoff,,,1186,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[47].nic.mac1609_4,totalBusyTime,,,2.435072,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[47].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[47].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[47].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[47].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[47].veinsmobility,maxSpeed,,,28.066319351722,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[47].veinsmobility,totalDistance,,,2355.7353656731,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[47].veinsmobility,totalCO2Emission,,,1364.3820659002,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].appl,receivedWSMs,,,37,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].appl,receivedBSMs,,,30874,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].nic.phy80211p,busyTime,,,0.0044693967459314,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,ReceivedBroadcasts,,,30911,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SentPackets,,,799,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SNIRLostPackets,,,3378,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,TotalLostPackets,,,3378,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,TimesIntoBackoff,,,799,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,SlotsBackoff,,,1196,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].nic.mac1609_4,totalBusyTime,,,3.654943,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].veinsmobility,maxSpeed,,,18.082691459897,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].veinsmobility,totalDistance,,,2380.8917883991,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[49].veinsmobility,totalCO2Emission,,,1282.727479397,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].appl,receivedWSMs,,,4,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].appl,receivedBSMs,,,23359,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].nic.phy80211p,busyTime,,,0.0032814217772218,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].nic.mac1609_4,ReceivedBroadcasts,,,23363,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].nic.mac1609_4,SNIRLostPackets,,,1841,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].nic.mac1609_4,TotalLostPackets,,,1841,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].nic.mac1609_4,SlotsBackoff,,,1204,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].nic.mac1609_4,totalBusyTime,,,2.705464,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].veinsmobility,maxSpeed,,,26.020957567144,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].veinsmobility,totalDistance,,,3986.4478053158,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[52].veinsmobility,totalCO2Emission,,,1700.7723091866,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].appl,receivedWSMs,,,21,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].appl,receivedBSMs,,,25109,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].nic.phy80211p,busyTime,,,0.0038445356695866,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,ReceivedBroadcasts,,,25130,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SNIRLostPackets,,,4367,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,TotalLostPackets,,,4367,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SlotsBackoff,,,1197,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,totalBusyTime,,,3.155912,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].veinsmobility,maxSpeed,,,13.603219328597,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].veinsmobility,totalDistance,,,719.77065674244,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[55].veinsmobility,totalCO2Emission,,,921.73393581805,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].appl,receivedWSMs,,,29,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].appl,receivedBSMs,,,27128,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].nic.phy80211p,busyTime,,,0.0037731063829785,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,ReceivedBroadcasts,,,27157,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SNIRLostPackets,,,1790,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,TotalLostPackets,,,1790,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,SlotsBackoff,,,1245,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].nic.mac1609_4,totalBusyTime,,,3.09884,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].veinsmobility,maxSpeed,,,18.99486421655,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].veinsmobility,totalDistance,,,807.98411519183,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[56].veinsmobility,totalCO2Emission,,,919.77891744448,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].appl,receivedWSMs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].appl,generatedBSMs,,,406,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].appl,receivedBSMs,,,14892,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].nic.phy80211p,busyTime,,,0.0040931428571444,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,ReceivedBroadcasts,,,14892,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,SentPackets,,,406,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,SNIRLostPackets,,,1087,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,TotalLostPackets,,,1087,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,TimesIntoBackoff,,,406,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,SlotsBackoff,,,610,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].nic.mac1609_4,totalBusyTime,,,1.704446,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].veinsmobility,startTime,,,394,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].veinsmobility,totalTime,,,406,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].veinsmobility,maxSpeed,,,7.8647080346764,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].veinsmobility,totalDistance,,,210.89487870253,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[401].veinsmobility,totalCO2Emission,,,429.58994602725,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].appl,receivedWSMs,,,34,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].appl,generatedBSMs,,,797,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].appl,receivedBSMs,,,20522,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].nic.phy80211p,busyTime,,,0.003195292346299,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].nic.mac1609_4,ReceivedBroadcasts,,,20556,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].nic.mac1609_4,SentPackets,,,798,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].nic.mac1609_4,SNIRLostPackets,,,3883,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].nic.mac1609_4,TotalLostPackets,,,3883,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].nic.mac1609_4,TimesIntoBackoff,,,798,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].nic.mac1609_4,SlotsBackoff,,,1203,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].nic.mac1609_4,totalBusyTime,,,2.630334,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].veinsmobility,startTime,,,3,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].veinsmobility,totalTime,,,797,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].veinsmobility,maxSpeed,,,18.940703562157,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].veinsmobility,totalDistance,,,1618.7465764079,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[327].veinsmobility,totalCO2Emission,,,1129.7079177175,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].appl,receivedWSMs,,,36,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].appl,receivedBSMs,,,30962,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].nic.phy80211p,busyTime,,,0.0044618473091354,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,ReceivedBroadcasts,,,30998,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,SNIRLostPackets,,,3233,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,TotalLostPackets,,,3233,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,SlotsBackoff,,,1207,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].nic.mac1609_4,totalBusyTime,,,3.64904,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].veinsmobility,maxSpeed,,,18.731355884792,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].veinsmobility,totalDistance,,,2499.3197926794,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[68].veinsmobility,totalCO2Emission,,,1262.9937621788,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[393].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[393].appl,receivedWSMs,,,10,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[393].appl,generatedBSMs,,,792,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[393].appl,receivedBSMs,,,26121,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[393].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[393].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[393].nic.phy80211p,busyTime,,,0.0036354242424242,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[393].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[393].nic.mac1609_4,ReceivedBroadcasts,,,26131,,,,,,
General-0-20200523-03:20:56-15718,scalar,RSUExampleScenariomine.node[393].nic.mac1609_4,SentPackets,,,793,,,,,,
