run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[12].nic.mac1609_4,totalBusyTime,,,1.41968,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[13].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[13].appl,receivedWSMs,,,26,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[13].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[13].appl,receivedBSMs,,,10713,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[13].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[13].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[13].nic.phy80211p,busyTime,,,0.0017879900000005,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,ReceivedBroadcasts,,,10739,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,SNIRLostPackets,,,2968,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,TotalLostPackets,,,2968,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[13].nic.mac1609_4,totalBusyTime,,,1.429976,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[14].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[14].appl,receivedWSMs,,,6,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[14].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[14].appl,receivedBSMs,,,2310,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[14].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[14].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[14].nic.phy80211p,busyTime,,,0.00031945999999999,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,ReceivedBroadcasts,,,2316,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,SNIRLostPackets,,,134,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,TotalLostPackets,,,134,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[14].nic.mac1609_4,totalBusyTime,,,0.255568,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[15].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[15].appl,receivedWSMs,,,7,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[15].appl,generatedBSMs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[15].appl,receivedBSMs,,,2511,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[15].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[15].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[15].nic.phy80211p,busyTime,,,0.00036953999999999,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,ReceivedBroadcasts,,,2518,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,SentPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,SNIRLostPackets,,,316,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,TotalLostPackets,,,316,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,TimesIntoBackoff,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,SlotsBackoff,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-11:47:08-27367,scalar,RSUExampleScenariomine.rsu[15].nic.mac1609_4,totalBusyTime,,,0.295632,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[175].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[175].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[223].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[223].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[55].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[55].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[74].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[74].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[270].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[270].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[182].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[182].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[315].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[315].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[220].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[220].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[225].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[225].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[98].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[98].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[71].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[71].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[124].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[124].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[203].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[203].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[245].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[245].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[214].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[214].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[345].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[345].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[368].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[368].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[152].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[152].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[166].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[166].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[154].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[154].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[39].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[39].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[44].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[44].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[261].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[261].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[36].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[36].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[91].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[91].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[256].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[256].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[352].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[352].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[268].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[268].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[356].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[356].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[138].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[138].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[248].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[248].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[244].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[244].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[127].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[127].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[149].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[149].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[190].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[190].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[156].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[156].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[286].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[286].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[60].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[60].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[15].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[15].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[101].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[101].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[49].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[49].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[206].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[206].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[205].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[205].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[14].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[14].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[283].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[283].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[94].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[94].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[184].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[184].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[271].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[271].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[300].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[300].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[353].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[353].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[215].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[215].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[41].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[41].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[380].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[380].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[327].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[327].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[70].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[70].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[235].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[235].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[9].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[9].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[264].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[264].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[180].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[180].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[195].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[195].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[258].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[258].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[13].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[13].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[158].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[158].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[253].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[253].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[63].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[63].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[240].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[240].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[266].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[266].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[226].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[226].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[349].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
General-0-20200523-11:47:08-27367,attr,RSUExampleScenariomine.node[349].appl,timetripsignal:stats,description,Time Message Received,,,,,,,
General-0-20200523-11:47:08-27367,statistic,RSUExampleScenariomine.node[95].appl,timetripsignal:stats,,,,0,,NaN,NaN,NaN,NaN
