run,type,module,name,attrname,attrvalue,value,count,sumweights,mean,stddev,min,max
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[185].nic.mac1609_4,totalBusyTime,,,2.317558,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[185].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[185].veinsmobility,totalTime,,,789,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[185].veinsmobility,stopTime,,,791,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[185].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[185].veinsmobility,maxSpeed,,,23.979731997111,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[185].veinsmobility,totalDistance,,,2611.3912281483,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[185].veinsmobility,totalCO2Emission,,,1509.5085338942,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].appl,receivedWSMs,,,4,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].appl,generatedBSMs,,,791,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].appl,receivedBSMs,,,24418,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].nic.phy80211p,busyTime,,,0.0033920202275603,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,ReceivedBroadcasts,,,24422,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,SentPackets,,,792,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,SNIRLostPackets,,,1372,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,TotalLostPackets,,,1372,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,TimesIntoBackoff,,,792,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,SlotsBackoff,,,1236,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].nic.mac1609_4,totalBusyTime,,,2.764816,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].veinsmobility,totalTime,,,790,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].veinsmobility,stopTime,,,792,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].veinsmobility,maxSpeed,,,21.124383178295,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].veinsmobility,totalDistance,,,2422.2836383734,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[139].veinsmobility,totalCO2Emission,,,1252.586285653,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].appl,receivedWSMs,,,32,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].appl,generatedBSMs,,,797,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].appl,receivedBSMs,,,24407,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].nic.phy80211p,busyTime,,,0.0036983989962357,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].nic.mac1609_4,ReceivedBroadcasts,,,24439,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].nic.mac1609_4,SentPackets,,,797,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].nic.mac1609_4,SNIRLostPackets,,,3842,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].nic.mac1609_4,TotalLostPackets,,,3842,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].nic.mac1609_4,TimesIntoBackoff,,,797,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].nic.mac1609_4,SlotsBackoff,,,1153,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].nic.mac1609_4,totalBusyTime,,,3.029645,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].veinsmobility,totalTime,,,796,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].veinsmobility,stopTime,,,798,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].veinsmobility,maxSpeed,,,22.969277472944,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].veinsmobility,totalDistance,,,2743.9433781797,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[108].veinsmobility,totalCO2Emission,,,1438.7374488099,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].appl,receivedWSMs,,,16,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].appl,receivedBSMs,,,11655,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].nic.phy80211p,busyTime,,,0.0016821026282857,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,ReceivedBroadcasts,,,11671,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SNIRLostPackets,,,1225,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,TotalLostPackets,,,1225,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,SlotsBackoff,,,1168,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].nic.mac1609_4,totalBusyTime,,,1.428128,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].veinsmobility,maxSpeed,,,24.255821502623,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalDistance,,,3266.4037189128,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[5].veinsmobility,totalCO2Emission,,,1586.5879855011,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].appl,receivedWSMs,,,19,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].appl,receivedBSMs,,,18708,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].nic.phy80211p,busyTime,,,0.0029370012515651,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,ReceivedBroadcasts,,,18727,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,SNIRLostPackets,,,3810,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,TotalLostPackets,,,3810,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,SlotsBackoff,,,1247,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].nic.mac1609_4,totalBusyTime,,,2.43048,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].veinsmobility,maxSpeed,,,15.791373360267,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].veinsmobility,totalDistance,,,1150.806986627,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[22].veinsmobility,totalCO2Emission,,,1011.4231798569,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].appl,generatedWSMs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].appl,receivedWSMs,,,30,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].appl,receivedBSMs,,,22231,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].nic.phy80211p,busyTime,,,0.0031925206508139,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,ReceivedBroadcasts,,,22261,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,SentPackets,,,799,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,SNIRLostPackets,,,2212,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,TotalLostPackets,,,2212,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,TimesIntoBackoff,,,799,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,SlotsBackoff,,,1202,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].nic.mac1609_4,totalBusyTime,,,2.634615,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].veinsmobility,maxSpeed,,,22.666007508449,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].veinsmobility,totalDistance,,,2897.388011718,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[30].veinsmobility,totalCO2Emission,,,1405.6147034198,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].appl,receivedWSMs,,,24,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].appl,receivedBSMs,,,24807,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].nic.phy80211p,busyTime,,,0.0035179674593242,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,ReceivedBroadcasts,,,24831,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,SNIRLostPackets,,,2162,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,TotalLostPackets,,,2162,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,TimesIntoBackoff,,,801,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,SlotsBackoff,,,1211,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].nic.mac1609_4,totalBusyTime,,,2.894048,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].veinsmobility,maxSpeed,,,25.766466654349,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].veinsmobility,totalDistance,,,1025.3499427538,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[40].veinsmobility,totalCO2Emission,,,1037.5345887116,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].appl,receivedWSMs,,,7,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].appl,generatedBSMs,,,799,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].appl,receivedBSMs,,,19750,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].nic.phy80211p,busyTime,,,0.0031081351689617,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,ReceivedBroadcasts,,,19757,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SentPackets,,,800,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SNIRLostPackets,,,4112,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,TotalLostPackets,,,4112,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,TimesIntoBackoff,,,800,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,SlotsBackoff,,,1230,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].nic.mac1609_4,totalBusyTime,,,2.566696,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].veinsmobility,startTime,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].veinsmobility,totalTime,,,799,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].veinsmobility,stopTime,,,800,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].veinsmobility,minSpeed,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].veinsmobility,maxSpeed,,,21.171692477657,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].veinsmobility,totalDistance,,,2391.9182240351,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[55].veinsmobility,totalCO2Emission,,,1357.9857275644,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[394].appl,generatedWSMs,,,1,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[394].appl,receivedWSMs,,,23,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[394].appl,generatedBSMs,,,794,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[394].appl,receivedBSMs,,,18167,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[394].appl,generatedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[394].appl,receivedWSAs,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[394].nic.phy80211p,busyTime,,,0.0027910730478598,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,ReceivedUnicastPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,ReceivedBroadcasts,,,18190,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,SentPackets,,,795,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,SentAcknowledgements,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,SNIRLostPackets,,,3088,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,RXTXLostPackets,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,TotalLostPackets,,,3088,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,DroppedPacketsInMac,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,TooLittleTime,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,TimesIntoBackoff,,,795,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,SlotsBackoff,,,1181,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,NumInternalContention,,,0,,,,,,
General-0-20200523-12:10:46-27684,scalar,RSUExampleScenariomine.node[394].nic.mac1609_4,totalBusyTime,,,2.298883,,,,,,
